Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
enwik9,4,47.83,4362132.0,173359677.0,1.22,0.02550700397240226,2400.0,129.73,6155.78
enwik9,4,47.43,4348648.0,173359677.0,1.22,0.02572211680371073,2400.0,129.91,6132.67
enwik9,4,47.19,4348796.0,173359677.0,1.22,0.02585293494384404,2400.0,165.72,2722.65
enwik9,8,16.42,3959024.0,176949150.0,0.57,0.034713763702801465,2400.0,165.51,2734.24
enwik9,8,16.52,3970508.0,176949150.0,0.57,0.03450363196125908,2400.0,165.49,2717.51
enwik9,8,16.39,3990200.0,176949150.0,0.57,0.03477730323367907,2400.0,166.59,2735.12
enwik9,8,16.42,3978536.0,176949150.0,0.57,0.034713763702801465,2400.0,166.53,2741.97
enwik9,8,16.43,3976548.0,176949150.0,0.57,0.034692635423006685,2400.0,165.94,2724.55
enwik9,8,16.38,3971316.0,176949150.0,0.57,0.0347985347985348,2400.0,165.59,2719.37
enwik9,8,16.39,3971436.0,176949150.0,5.65,0.3447223917022575,2400.0,165.13,2743.62
enwik9,8,16.62,3976196.0,176949150.0,5.65,0.3399518652226233,2400.0,164.17,2769.34
enwik9,8,16.46,3967600.0,176949150.0,5.65,0.3432563791008505,2400.0,126.68,5118.25
enwik9,8,40.41,3912204.0,176949150.0,5.65,0.13981687701064094,2400.0,122.53,6488.56
enwik9,16,52.97,4269140.0,182865022.0,5.47,0.1032659996224278,2400.0,227.81,1954.01
enwik9,16,8.56,4421520.0,182865022.0,5.47,0.6390186915887851,2400.0,226.64,1967.4
enwik9,16,8.66,4449412.0,182865022.0,3.83,0.44226327944572746,2400.0,227.71,1964.71
enwik9,16,8.59,4417248.0,182865022.0,3.83,0.44586728754365546,2400.0,153.72,3154.03
enwik9,16,20.49,4280444.0,182865022.0,3.83,0.186920448999512,2400.0,228.59,1972.34
enwik9,16,8.59,4416552.0,182865022.0,3.83,0.44586728754365546,2400.0,122.08,6467.08
enwik9,16,52.99,4261044.0,182865022.0,3.83,0.07227778826193622,2400.0,148.13,3556.23
enwik9,16,23.98,4336168.0,182865022.0,3.83,0.1597164303586322,2400.0,122.33,6508.92
enwik9,16,53.21,4247836.0,182865022.0,2.23,0.041909415523397865,2400.0,129.4,5293.61
enwik9,16,40.89,4293304.0,182865022.0,2.23,0.0545365615064808,2400.0,122.94,6521.99
enwik9,32,53.04,4292104.0,182865022.0,2.23,0.042043740573152334,2400.0,136.72,4233.0
enwik9,32,30.92,4300512.0,182865022.0,2.23,0.07212160413971537,2400.0,122.21,6501.87
enwik9,32,53.18,4268140.0,182865022.0,2.23,0.04193305754042873,2400.0,122.52,6457.79
enwik9,32,52.73,4284224.0,182865022.0,2.23,0.04229091598710412,2400.0,167.74,2795.68
enwik9,32,16.61,4279028.0,182865022.0,0.68,0.040939193257074055,2400.0,132.38,4872.88
enwik9,32,36.79,4312464.0,182865022.0,0.68,0.018483283500951343,2400.0,122.58,6521.46
enwik9,32,53.16,4261336.0,182865022.0,0.68,0.012791572610985706,2400.0,121.89,6442.39
enwik9,32,52.87,4260908.0,182865022.0,0.68,0.012861736334405145,2400.0,136.21,4298.28
enwik9,32,31.55,4259712.0,182865022.0,0.68,0.021553090332805072,2400.0,225.69,1969.19
enwik9,32,8.7,4428700.0,182865022.0,0.68,0.0781609195402299,2400.0,106.66,43891.25
enwik9,1,208.48,4851144.0,990057063.0,1.01,0.004844589409056025,2700.0,112.17,23332.66
enwik9,1,208.0,4847612.0,990057063.0,1.01,0.004855769230769231,2700.0,112.16,23346.79
enwik9,1,208.13,4848020.0,990057063.0,1.01,0.004852736270600106,2700.0,112.09,23382.6
enwik9,1,208.6,4851316.0,990057063.0,1.01,0.004841802492809204,2700.0,111.91,23299.67
enwik9,1,208.2,4848184.0,990057063.0,1.01,0.004851104707012489,2700.0,112.07,23311.53
enwik9,1,208.02,4848448.0,990057063.0,1.01,0.004855302374771656,2700.0,112.13,23333.78
enwik9,1,208.1,4851376.0,990057063.0,0.71,0.003411821239788563,2700.0,112.52,23410.51
enwik9,1,208.01,4848180.0,990057063.0,0.71,0.003413297437623191,2700.0,111.79,23303.48
enwik9,1,208.42,4852016.0,990057063.0,0.71,0.0034065828615296037,2700.0,112.36,23410.57
enwik9,1,208.33,4855776.0,990057063.0,0.71,0.0034080545288724612,2700.0,121.36,11657.69
enwik9,2,96.05,4194728.0,169056807.0,4.14,0.0431025507548152,2700.0,121.51,11697.19
enwik9,2,96.22,4204276.0,169056807.0,4.14,0.04302639783828725,2700.0,121.28,11722.8
enwik9,2,96.63,4192400.0,169056807.0,2.41,0.024940494670392218,2700.0,121.01,11624.62
enwik9,2,96.05,4201832.0,169056807.0,2.41,0.02509109838625716,2700.0,121.34,11656.0
enwik9,2,96.06,4193088.0,169056807.0,2.41,0.025088486362689986,2700.0,121.19,11636.71
enwik9,2,96.01,4195932.0,169056807.0,2.41,0.025101551921674826,2700.0,121.36,11669.78
enwik9,2,96.14,4194312.0,169056807.0,2.41,0.025067609735801955,2700.0,121.27,11702.78
enwik9,2,96.5,4192508.0,169056807.0,2.41,0.024974093264248702,2700.0,121.47,11673.94
enwik9,2,96.08,4195164.0,169056807.0,0.73,0.0075978351373855125,2700.0,121.62,11749.75
enwik9,2,96.59,4192916.0,169056807.0,0.73,0.00755771819028885,2700.0,136.47,6490.81
enwik9,4,47.56,4350184.0,173359677.0,0.72,0.015138772077375944,2700.0,137.32,6461.81
enwik9,4,47.04,4353088.0,173359677.0,0.72,0.015306122448979591,2700.0,136.45,6517.04
enwik9,4,47.73,4352264.0,173359677.0,0.72,0.015084852294154618,2700.0,137.99,6410.39
enwik9,4,46.47,4353828.0,173359677.0,0.72,0.015493867010974818,2700.0,136.97,6466.66
enwik9,4,47.19,4345580.0,173359677.0,1.22,0.02585293494384404,2700.0,137.47,6469.83
enwik9,4,47.06,4346692.0,173359677.0,1.22,0.025924351891202718,2700.0,136.59,6482.82
enwik9,4,47.44,4355968.0,173359677.0,1.22,0.025716694772344013,2700.0,136.94,6465.17
enwik9,4,47.2,4355760.0,173359677.0,1.22,0.025847457627118643,2700.0,137.88,6432.49
enwik9,4,46.66,4355040.0,173359677.0,1.22,0.026146592370338617,2700.0,136.8,6423.72
enwik9,4,46.96,4349872.0,173359677.0,1.22,0.02597955706984668,2700.0,135.67,5081.46
enwik9,8,37.43,3906220.0,176949150.0,0.57,0.015228426395939085,2700.0,143.33,4358.12
enwik9,8,30.42,3903472.0,176949150.0,0.57,0.018737672583826432,2700.0,179.72,3140.16
enwik9,8,17.44,3984588.0,176949150.0,0.57,0.0326834862385321,2700.0,180.63,3155.77
enwik9,8,17.43,3982412.0,176949150.0,0.57,0.032702237521514625,2700.0,136.32,5099.22
enwik9,8,37.39,3898072.0,176949150.0,0.57,0.01524471783899438,2700.0,180.9,3151.4
enwik9,8,17.41,3983396.0,176949150.0,0.57,0.032739804709936815,2700.0,180.99,3144.11
enwik9,8,17.33,3975604.0,176949150.0,5.65,0.3260242354298904,2700.0,136.28,5091.04
enwik9,8,37.34,3942796.0,176949150.0,5.65,0.1513122656668452,2700.0,180.04,3145.63
enwik9,8,17.44,3987840.0,176949150.0,5.65,0.3239678899082569,2700.0,180.06,3155.16
enwik9,8,17.48,3984952.0,176949150.0,5.65,0.3232265446224256,2700.0,254.96,2136.6
enwik9,16,8.35,4441484.0,182865022.0,5.47,0.6550898203592814,2700.0,160.82,3492.13
enwik9,16,21.69,4336236.0,182865022.0,5.47,0.25218994928538496,2700.0,252.31,2139.54
enwik9,16,8.46,4441892.0,182865022.0,3.83,0.4527186761229314,2700.0,171.15,3187.13
enwik9,16,18.57,4282192.0,182865022.0,3.83,0.20624663435648896,2700.0,131.38,5815.57
enwik9,16,44.25,4275784.0,182865022.0,3.83,0.08655367231638418,2700.0,129.57,6252.38
enwik9,16,48.28,4266204.0,182865022.0,3.83,0.07932891466445734,2700.0,253.12,2133.87
enwik9,16,8.38,4412320.0,182865022.0,3.83,0.4570405727923627,2700.0,168.84,3177.28
enwik9,16,18.81,4308700.0,182865022.0,3.83,0.20361509835194047,2700.0,202.98,2542.95
enwik9,16,12.48,4328232.0,182865022.0,2.23,0.17868589743589744,2700.0,129.61,6267.63
enwik9,16,48.32,4260268.0,182865022.0,2.23,0.04615066225165563,2700.0,128.5,6193.6
enwik9,32,48.16,4278628.0,182865022.0,2.23,0.04630398671096346,2700.0,205.12,2526.79
enwik9,32,12.3,4335344.0,182865022.0,2.23,0.18130081300813009,2700.0,206.08,2529.57
enwik9,32,12.27,4269432.0,182865022.0,2.23,0.1817440912795436,2700.0,183.3,2845.86
enwik9,32,15.46,4353172.0,182865022.0,2.23,0.14424320827943074,2700.0,128.62,6276.77
enwik9,32,48.78,4267816.0,182865022.0,0.68,0.013940139401394014,2700.0,128.87,6224.45
enwik9,32,48.32,4266664.0,182865022.0,0.68,0.014072847682119206,2700.0,129.33,6272.25
enwik9,32,48.49,4283208.0,182865022.0,0.68,0.014023510002062282,2700.0,182.88,2838.62
enwik9,32,15.5,4280892.0,182865022.0,0.68,0.04387096774193549,2700.0,129.06,6220.56
enwik9,32,48.18,4261748.0,182865022.0,0.68,0.014113740141137403,2700.0,131.85,5826.92
enwik9,32,44.2,4311804.0,182865022.0,0.68,0.015384615384615384,2700.0,110.31,43089.09
enwik9,1,168.28,4848952.0,990057063.0,1.01,0.006001901592583789,2901.0,137.71,23198.1
enwik9,1,168.42,4851132.0,990057063.0,1.01,0.005996912480703004,2901.0,137.59,23074.54
enwik9,1,167.7,4847968.0,990057063.0,1.01,0.006022659511031605,2901.0,137.86,23146.95
enwik9,1,167.9,4848008.0,990057063.0,1.01,0.006015485407980941,2901.0,137.13,23086.49
enwik9,1,168.31,4847976.0,990057063.0,1.01,0.006000831798467114,2901.0,137.12,23120.52
enwik9,1,168.58,4848952.0,990057063.0,1.01,0.005991220785383794,2901.0,137.33,23155.07
enwik9,1,168.56,4853968.0,990057063.0,0.71,0.0042121499762695774,2901.0,137.22,23066.54
enwik9,1,168.12,4848316.0,990057063.0,0.71,0.004223173923388056,2901.0,137.32,23063.05
enwik9,1,167.93,4848948.0,990057063.0,0.71,0.004227952122908355,2901.0,137.52,23056.11
enwik9,1,167.63,4851192.0,990057063.0,0.71,0.004235518701903001,2901.0,148.1,11946.44
enwik9,2,80.64,4193024.0,169056807.0,4.14,0.05133928571428571,2901.0,147.32,11978.92
enwik9,2,81.31,4194888.0,169056807.0,4.14,0.05091624646414954,2901.0,146.57,11828.63
enwik9,2,80.67,4193468.0,169056807.0,2.41,0.02987479856204289,2901.0,147.62,11891.69
enwik9,2,80.54,4191536.0,169056807.0,2.41,0.029923019617581325,2901.0,147.93,11991.59
enwik9,2,81.04,4204676.0,169056807.0,2.41,0.02973840078973346,2901.0,147.89,11920.1
enwik9,2,80.6,4192176.0,169056807.0,2.41,0.02990074441687345,2901.0,146.53,11862.85
enwik9,2,80.94,4192532.0,169056807.0,2.41,0.0297751420805535,2901.0,147.07,11958.19
enwik9,2,81.3,4193260.0,169056807.0,2.41,0.02964329643296433,2901.0,148.32,12066.99
enwik9,2,81.3,4192740.0,169056807.0,0.73,0.008979089790897909,2901.0,147.3,11844.07
enwik9,2,80.44,4192796.0,169056807.0,0.73,0.009075087021382395,2901.0,168.05,6925.91
enwik9,4,41.23,4347236.0,173359677.0,0.72,0.01746301236963376,2901.0,168.71,6959.87
enwik9,4,41.26,4350360.0,173359677.0,0.72,0.0174503150751333,2901.0,166.9,6902.31
enwik9,4,41.34,4352960.0,173359677.0,0.72,0.01741654571843251,2901.0,167.56,6905.75
enwik9,4,41.18,4342884.0,173359677.0,0.72,0.017484215638659543,2901.0,165.75,6963.72
enwik9,4,42.01,4353764.0,173359677.0,1.22,0.02904070459414425,2901.0,165.91,6987.55
enwik9,4,42.09,4348348.0,173359677.0,1.22,0.028985507246376812,2901.0,166.98,6913.73
enwik9,4,41.36,4353980.0,173359677.0,1.22,0.029497098646034812,2901.0,166.78,6930.9
enwik9,4,41.5,4352200.0,173359677.0,1.22,0.02939759036144578,2901.0,168.44,6932.36
enwik9,4,41.12,4357028.0,173359677.0,1.22,0.029669260700389107,2901.0,167.26,6951.77
enwik9,4,41.52,4348876.0,173359677.0,1.22,0.029383429672447014,2901.0,184.02,4905.44
enwik9,8,26.64,3907412.0,176949150.0,0.57,0.021396396396396396,2901.0,184.92,4911.2
enwik9,8,26.54,3924092.0,176949150.0,0.57,0.021477015825169556,2901.0,184.04,5092.17
enwik9,8,27.66,3909472.0,176949150.0,0.57,0.020607375271149676,2901.0,182.47,4975.22
enwik9,8,27.22,3920684.0,176949150.0,0.57,0.020940484937545918,2901.0,163.16,6273.96
enwik9,8,38.48,3916296.0,176949150.0,0.57,0.014812889812889812,2901.0,181.44,4892.56
enwik9,8,26.92,3909832.0,176949150.0,0.57,0.02117384843982169,2901.0,164.16,6214.06
enwik9,8,37.85,3912144.0,176949150.0,5.65,0.14927344782034346,2901.0,182.71,5146.24
enwik9,8,28.14,3903728.0,176949150.0,5.65,0.2007818052594172,2901.0,183.81,4919.48
enwik9,8,26.74,3921740.0,176949150.0,5.65,0.21129394166043386,2901.0,165.29,6372.79
enwik9,8,38.54,3900680.0,176949150.0,5.65,0.14660093409444733,2901.0,232.99,4011.68
enwik9,16,17.15,4328864.0,182865022.0,5.47,0.3189504373177843,2901.0,180.01,6014.27
enwik9,16,33.41,4278644.0,182865022.0,5.47,0.16372343609697695,2901.0,183.6,5676.49
enwik9,16,30.91,4267812.0,182865022.0,3.83,0.12390812034940148,2901.0,201.85,4474.2
enwik9,16,22.15,4275388.0,182865022.0,3.83,0.17291196388261856,2901.0,174.39,6212.55
enwik9,16,35.58,4271376.0,182865022.0,3.83,0.10764474423833616,2901.0,171.86,6644.93
enwik9,16,38.64,4301612.0,182865022.0,3.83,0.099120082815735,2901.0,182.13,5649.25
enwik9,16,30.99,4270776.0,182865022.0,3.83,0.12358825427557275,2901.0,207.29,4420.15
enwik9,16,21.32,4285492.0,182865022.0,3.83,0.17964352720450286,2901.0,205.53,4470.11
enwik9,16,21.74,4311648.0,182865022.0,2.23,0.10257589696412144,2901.0,171.74,6655.49
enwik9,16,38.76,4263624.0,182865022.0,2.23,0.05753353973168215,2901.0,195.51,4906.86
enwik9,32,25.14,4262580.0,182865022.0,2.23,0.08870326173428797,2901.0,175.74,6202.72
enwik9,32,35.3,4251668.0,182865022.0,2.23,0.06317280453257791,2901.0,179.18,5833.02
enwik9,32,32.53,4330816.0,182865022.0,2.23,0.0685521057485398,2901.0,179.14,6077.99
enwik9,32,33.89,4292972.0,182865022.0,2.23,0.0658011212747123,2901.0,187.9,5188.48
enwik9,32,27.58,4352260.0,182865022.0,0.68,0.024655547498187096,2901.0,178.83,5814.18
enwik9,32,32.51,4269168.0,182865022.0,0.68,0.02091664103352815,2901.0,174.42,6358.66
enwik9,32,36.42,4268896.0,182865022.0,0.68,0.018671059857221308,2901.0,174.06,6239.31
enwik9,32,35.85,4275500.0,182865022.0,0.68,0.01896792189679219,2901.0,172.31,6666.69
enwik9,32,38.68,4280916.0,182865022.0,0.68,0.017580144777662874,2901.0,201.59,4608.92
enwik9,32,22.83,4271468.0,182865022.0,0.68,0.02978537012702585,2901.0,135.79,41436.39
enwik9,1,361.83,4852012.0,990057063.0,1.01,0.002791366111157173,1300.0,96.31,34758.94
enwik9,1,360.89,4847580.0,990057063.0,1.01,0.00279863670370473,1300.0,96.32,34702.97
enwik9,1,360.27,4855552.0,990057063.0,1.01,0.0028034529658311825,1300.0,96.29,34678.96
enwik9,1,360.17,4855780.0,990057063.0,1.01,0.002804231335202821,1300.0,96.33,34720.99
enwik9,1,360.44,4851284.0,990057063.0,1.01,0.0028021307291088674,1300.0,96.32,34694.74
enwik9,1,360.2,4851312.0,990057063.0,1.01,0.00280399777901166,1300.0,96.31,34912.72
enwik9,1,362.51,4848948.0,990057063.0,0.71,0.0019585666602300626,1300.0,96.31,34680.75
enwik9,1,360.07,4855644.0,990057063.0,0.71,0.0019718388091204487,1300.0,96.32,34683.35
enwik9,1,360.09,4854044.0,990057063.0,0.71,0.0019717292898997468,1300.0,96.3,34690.51
enwik9,1,360.27,4851268.0,990057063.0,0.71,0.001970744164099148,1300.0,100.05,17093.64
enwik9,2,170.89,4204276.0,169056807.0,4.14,0.024226110363391656,1300.0,100.08,17084.26
enwik9,2,170.67,4204820.0,169056807.0,4.14,0.02425733872385305,1300.0,100.14,17114.58
enwik9,2,170.88,4193128.0,169056807.0,2.41,0.014103464419475657,1300.0,100.09,16960.92
enwik9,2,169.43,4206720.0,169056807.0,2.41,0.014224163371303784,1300.0,100.13,16968.3
enwik9,2,169.46,4191660.0,169056807.0,2.41,0.01422164522601204,1300.0,100.05,17094.46
enwik9,2,170.83,4203084.0,169056807.0,2.41,0.014107592343265234,1300.0,100.16,16977.6
enwik9,2,169.52,4206488.0,169056807.0,2.41,0.014216611609249646,1300.0,100.15,16960.92
enwik9,2,169.34,4203016.0,169056807.0,2.41,0.01423172316050549,1300.0,100.06,17060.38
enwik9,2,170.51,4191376.0,169056807.0,0.73,0.004281273825582077,1300.0,100.11,16983.92
enwik9,2,169.68,4201800.0,169056807.0,0.73,0.004302215935879303,1300.0,107.6,8711.21
enwik9,4,80.94,4352000.0,173359677.0,0.72,0.008895478131949592,1300.0,107.3,8824.9
enwik9,4,82.21,4350324.0,173359677.0,0.72,0.008758058630336941,1300.0,107.41,8759.82
enwik9,4,81.53,4356240.0,173359677.0,0.72,0.008831105114681713,1300.0,107.33,8849.73
enwik9,4,82.44,4355436.0,173359677.0,0.72,0.008733624454148471,1300.0,107.46,8779.6
enwik9,4,81.72,4349936.0,173359677.0,1.22,0.0149290259422418,1300.0,107.62,8707.54
enwik9,4,80.89,4354952.0,173359677.0,1.22,0.015082210409197674,1300.0,107.25,8859.33
enwik9,4,82.6,4356536.0,173359677.0,1.22,0.014769975786924941,1300.0,107.54,8781.03
enwik9,4,81.6,4355468.0,173359677.0,1.22,0.014950980392156862,1300.0,107.41,8774.99
enwik9,4,81.68,4348308.0,173359677.0,1.22,0.014936336924583741,1300.0,107.41,8812.99
enwik9,4,82.04,4357116.0,173359677.0,1.22,0.01487079473427596,1300.0,114.19,4562.97
enwik9,8,39.94,3908872.0,176949150.0,0.57,0.014271407110666,1300.0,114.5,4540.43
enwik9,8,39.64,3911128.0,176949150.0,0.57,0.01437941473259334,1300.0,122.78,3413.73
enwik9,8,27.78,3964444.0,176949150.0,0.57,0.02051835853131749,1300.0,113.54,4662.12
enwik9,8,41.05,3914252.0,176949150.0,0.57,0.013885505481120584,1300.0,114.55,4516.17
enwik9,8,39.4,3928520.0,176949150.0,0.57,0.01446700507614213,1300.0,113.77,4620.05
enwik9,8,40.59,3931324.0,176949150.0,0.57,0.014042867701404284,1300.0,113.82,4604.83
enwik9,8,40.44,3908756.0,176949150.0,5.65,0.13971315529179032,1300.0,113.67,4621.87
enwik9,8,40.63,3946164.0,176949150.0,5.65,0.13905980802362786,1300.0,113.66,4621.29
enwik9,8,40.65,3957484.0,176949150.0,5.65,0.13899138991389914,1300.0,114.19,4546.02
enwik9,8,39.8,3914660.0,176949150.0,5.65,0.1419597989949749,1300.0,110.63,5299.69
enwik9,16,47.88,4289580.0,182865022.0,5.47,0.1142439431913116,1300.0,106.28,6647.82
enwik9,16,62.54,4327056.0,182865022.0,5.47,0.08746402302526382,1300.0,133.36,2768.81
enwik9,16,20.79,4276512.0,182865022.0,3.83,0.18422318422318426,1300.0,103.02,8705.51
enwik9,16,84.49,4301616.0,182865022.0,3.83,0.04533080837968991,1300.0,106.15,6687.45
enwik9,16,63.01,4300144.0,182865022.0,3.83,0.060784002539279486,1300.0,106.02,6690.51
enwik9,16,63.09,4263708.0,182865022.0,3.83,0.0607069266127754,1300.0,105.06,7466.03
enwik9,16,71.05,4268340.0,182865022.0,3.83,0.053905700211118936,1300.0,106.42,6640.06
enwik9,16,62.39,4344132.0,182865022.0,3.83,0.061388042955601865,1300.0,112.69,4718.44
enwik9,16,41.85,4346052.0,182865022.0,2.23,0.05328554360812425,1300.0,106.15,6730.3
enwik9,16,63.37,4261764.0,182865022.0,2.23,0.035190153069275684,1300.0,106.43,6557.27
enwik9,32,61.59,4270544.0,182865022.0,2.23,0.03620717648968988,1300.0,106.47,6703.21
enwik9,32,62.92,4298468.0,182865022.0,2.23,0.03544183089637635,1300.0,116.0,4171.31
enwik9,32,35.91,4272792.0,182865022.0,2.23,0.06209969367864105,1300.0,106.05,6697.49
enwik9,32,63.18,4265348.0,182865022.0,2.23,0.03529597974042418,1300.0,106.09,6694.48
enwik9,32,63.12,4278412.0,182865022.0,0.68,0.010773130544993664,1300.0,103.02,8674.9
enwik9,32,84.23,4283040.0,182865022.0,0.68,0.008073133087973406,1300.0,110.66,5262.42
enwik9,32,47.52,4303564.0,182865022.0,0.68,0.014309764309764309,1300.0,149.33,2182.67
enwik9,32,14.63,4401132.0,182865022.0,0.68,0.04647983595352016,1300.0,106.06,6724.35
enwik9,32,63.36,4318996.0,182865022.0,0.68,0.010732323232323234,1300.0,106.74,6741.43
enwik9,32,63.15,4318084.0,182865022.0,0.68,0.0107680126682502,1300.0,95.52,64555.39
enwik9,1,305.52,4847612.0,990057063.0,1.01,0.003305839224927992,1700.0,99.71,30388.23
enwik9,1,304.76,4852012.0,990057063.0,1.01,0.003314083213020081,1700.0,99.75,30440.57
enwik9,1,305.16,4852016.0,990057063.0,1.01,0.0033097391532310922,1700.0,99.88,30484.53
enwik9,1,305.21,4853896.0,990057063.0,1.01,0.003309196946364798,1700.0,100.06,30542.35
enwik9,1,305.22,4848040.0,990057063.0,1.01,0.0033090885263088923,1700.0,100.01,30532.84
enwik9,1,305.27,4848180.0,990057063.0,1.01,0.0033085465325777184,1700.0,100.01,30524.24
enwik9,1,305.18,4847504.0,990057063.0,0.71,0.0023264958385215287,1700.0,100.14,30532.17
enwik9,1,304.89,4851212.0,990057063.0,0.71,0.002328708714618387,1700.0,100.1,30515.26
enwik9,1,304.85,4851288.0,990057063.0,0.71,0.0023290142693127764,1700.0,99.88,30454.33
enwik9,1,304.88,4853872.0,990057063.0,0.71,0.002328785095775387,1700.0,105.65,15092.47
enwik9,2,142.85,4202972.0,169056807.0,4.14,0.028981449072453626,1700.0,105.74,15111.59
enwik9,2,142.91,4203184.0,169056807.0,4.14,0.02896928136589462,1700.0,105.85,15031.36
enwik9,2,141.99,4206104.0,169056807.0,2.41,0.016973026269455595,1700.0,105.69,15108.03
enwik9,2,142.96,4204640.0,169056807.0,2.41,0.016857862339115837,1700.0,105.73,15115.24
enwik9,2,142.97,4203832.0,169056807.0,2.41,0.016856683220255998,1700.0,105.76,15011.68
enwik9,2,141.97,4205056.0,169056807.0,2.41,0.01697541734169191,1700.0,105.69,15092.48
enwik9,2,142.8,4202752.0,169056807.0,2.41,0.01687675070028011,1700.0,105.67,15110.68
enwik9,2,143.03,4206316.0,169056807.0,2.41,0.016849611969516884,1700.0,105.77,15025.87
enwik9,2,142.0,4202756.0,169056807.0,0.73,0.005140845070422535,1700.0,105.78,15032.08
enwik9,2,142.07,4192396.0,169056807.0,0.73,0.005138312099669177,1700.0,114.22,7938.99
enwik9,4,69.51,4354444.0,173359677.0,0.72,0.010358221838584376,1700.0,114.39,7892.75
enwik9,4,68.99,4357444.0,173359677.0,0.72,0.010436295115234093,1700.0,114.19,7937.28
enwik9,4,69.52,4345992.0,173359677.0,0.72,0.010356731875719215,1700.0,114.63,7846.7
enwik9,4,68.45,4357536.0,173359677.0,0.72,0.01051862673484295,1700.0,114.66,7861.17
enwik9,4,68.55,4346952.0,173359677.0,1.22,0.017797228300510576,1700.0,114.59,7860.94
enwik9,4,68.62,4354232.0,173359677.0,1.22,0.017779073156514134,1700.0,114.57,7860.12
enwik9,4,68.59,4349480.0,173359677.0,1.22,0.01778684939495553,1700.0,114.35,7913.46
enwik9,4,69.2,4355552.0,173359677.0,1.22,0.017630057803468206,1700.0,114.71,7876.1
enwik9,4,68.63,4347444.0,173359677.0,1.22,0.017776482587789598,1700.0,114.53,7897.45
enwik9,4,68.96,4353172.0,173359677.0,1.22,0.01769141531322506,1700.0,136.85,3491.73
enwik9,8,25.45,3972360.0,176949150.0,0.57,0.022396856581532416,1700.0,136.74,3488.95
enwik9,8,25.5,3983384.0,176949150.0,0.57,0.022352941176470586,1700.0,136.57,3491.57
enwik9,8,25.55,3981136.0,176949150.0,0.57,0.022309197651663403,1700.0,136.89,3486.01
enwik9,8,25.46,3976856.0,176949150.0,0.57,0.022388059701492536,1700.0,137.14,3492.3
enwik9,8,25.45,3984036.0,176949150.0,0.57,0.022396856581532416,1700.0,136.94,3480.71
enwik9,8,25.41,3970764.0,176949150.0,0.57,0.02243211334120425,1700.0,136.78,3482.9
enwik9,8,25.45,3974772.0,176949150.0,5.65,0.2220039292730845,1700.0,136.7,3480.96
enwik9,8,25.46,3980712.0,176949150.0,5.65,0.22191673212882956,1700.0,136.84,3478.01
enwik9,8,25.42,3975688.0,176949150.0,5.65,0.22226593233674272,1700.0,136.98,3481.25
enwik9,8,25.39,3972948.0,176949150.0,5.65,0.22252855454903506,1700.0,114.37,5656.1
enwik9,16,49.44,4269664.0,182865022.0,5.47,0.11063915857605178,1700.0,137.52,3096.62
enwik9,16,22.47,4362204.0,182865022.0,5.47,0.2434356920338229,1700.0,170.65,2187.61
enwik9,16,12.76,4435156.0,182865022.0,3.83,0.3001567398119122,1700.0,116.41,5169.1
enwik9,16,44.4,4284592.0,182865022.0,3.83,0.08626126126126127,1700.0,170.86,2182.28
enwik9,16,12.75,4412440.0,182865022.0,3.83,0.3003921568627451,1700.0,125.86,4110.32
enwik9,16,32.63,4281660.0,182865022.0,3.83,0.11737664725712535,1700.0,113.89,5689.31
enwik9,16,49.94,4314404.0,182865022.0,3.83,0.07669203043652384,1700.0,112.48,6287.57
enwik9,16,55.88,4316548.0,182865022.0,3.83,0.06853972798854688,1700.0,123.42,4097.38
enwik9,16,33.2,4264768.0,182865022.0,2.23,0.06716867469879517,1700.0,112.41,6368.3
enwik9,16,56.63,4333868.0,182865022.0,2.23,0.03937842133144976,1700.0,123.47,4130.57
enwik9,32,33.48,4301236.0,182865022.0,2.23,0.06660692951015533,1700.0,128.29,3652.32
enwik9,32,28.44,4319628.0,182865022.0,2.23,0.07841068917018283,1700.0,128.77,3601.11
enwik9,32,27.96,4286284.0,182865022.0,2.23,0.07975679542203147,1700.0,128.04,3669.49
enwik9,32,28.66,4276872.0,182865022.0,2.23,0.07780879274249826,1700.0,128.11,3658.96
enwik9,32,28.55,4311200.0,182865022.0,0.68,0.023817863397548163,1700.0,116.55,5181.39
enwik9,32,44.44,4281112.0,182865022.0,0.68,0.015301530153015303,1700.0,128.67,3623.68
enwik9,32,28.13,4367652.0,182865022.0,0.68,0.024173480270174196,1700.0,170.01,2179.73
enwik9,32,12.78,4426916.0,182865022.0,0.68,0.053208137715179966,1700.0,112.6,6294.29
enwik9,32,55.9,4312164.0,182865022.0,0.68,0.012164579606440074,1700.0,112.82,6295.39
enwik9,32,55.79,4262372.0,182865022.0,0.68,0.012188564258827748,1700.0,99.12,56830.44
enwik9,1,279.47,4847776.0,990057063.0,1.01,0.0036139836118366906,1900.0,101.9,28459.82
enwik9,1,279.29,4851180.0,990057063.0,1.01,0.003616312793154069,1900.0,101.87,28544.12
enwik9,1,280.21,4847648.0,990057063.0,1.01,0.0036044395274972335,1900.0,101.91,28518.8
enwik9,1,279.85,4848048.0,990057063.0,1.01,0.0036090762908701094,1900.0,101.63,28482.61
enwik9,1,280.21,4848952.0,990057063.0,1.01,0.0036044395274972335,1900.0,101.84,28458.29
